はちだい	八大
はちだいめ	八代目
はちだん	八弾
はちだん	八段
はちちゃんねる	8チャンネル
はちちゅう	八柱
はちちょう	八丁
はちちょう	八兆	名詞	[数詞]
はちつう	八通
はちつき	八月
はちつきご	八月後
はちつきごと	八月ごと
はちつきはん	八月半
はちつきぶん	八月分
はちつきまえ	八月前
はちつぶ	八粒
はちて	八手
はちてん	八点
はちとう	八頭	名詞	[数単位]
はちとう	八頭
はちとうしょう	八等賞
はちとうぶん	八等分
はちとうめ	八頭目
はちとおり	八通り
はちど	八度
はちど	八戸
はちどめ	八度目
はちにちかん	八日間
はちにちご	八日後
はちにちまえ	八日前
はちにん	八人	名詞	[数単位]
はちにん	八人
はちにんぐみ	八人組
はちにんまえ	八人前
はちにんめ	八人目
はちねん	八年
はちねんかん	八年間
はちねんかんぶん	八年間分
はちねんご	八年後
はちねんごと	八年ごと
はちねんはん	八年半
はちねんぶん	八年分
はちねんまえ	八年前
はちのす	ハチの巣
はちのす	蜂の巣
はちはい	八杯
はちはこ	八箱
はちはつ	八発
はちばい	八倍
はちばん	八番
はちばんめ	八番目
はちぱー	八パー
はちぱーせんと	八パーセント
はちぱーせんと	八％
はちひき	八匹	名詞	[数単位]
はちひき	八匹
はちひょう	八票	名詞	[数単位]
はちひん	八品
はちひんめ	八品目
はちび	八尾
はちびょう	八秒
はちびょうかん	八秒間
はちびょうかんぶん	八秒間分
はちびょうご	八秒後
はちびょうごと	八秒ごと
はちびょうし	八拍子
はちびょうはん	八秒半
はちびょうぶん	八秒分
はちびょうまえ	八秒前
はちふさ	八房	名詞	[数単位]
はちふんかん	八分間
はちふんかんぶん	八分間分
はちふんご	八分後
はちふんごと	八分ごと
はちふんはん	八分半
はちふんぶん	八分分
はちふんまえ	八分前
はちぶ	八分
はちぶ	八部
はちぶおんぷ	八分音符
はちぶどおり	八分通り
はちぶん	八分	名詞	[数単位]
はちぶんめ	八分目
はちぷん	八分
はちほ	八歩
はちほん	八本	名詞	[数単位]
はちほん	八本
はちまい	八枚	名詞	[数単位]
はちまい	八枚
はちまいぶん	八枚分
はちまいめ	八枚目
はちまき	鉢巻
はちまき	鉢巻き
はちまん	80000	名詞	[優先-][数詞]
はちまん	八万
はちまんえん	八万円
はちまんにん	八万人
はちみつ	蜂蜜	名詞	[非標準]
はちみり	八ミリ
はちめい	八名
はちめいさま	八名様
はちめーとる	八メートル
はちもじ	八文字
はちもん	八問	名詞	[数単位]
はちもん	八問
はちや	八夜
はちやく	八役
はちゅうるい	は虫類
はちゅうるい	爬虫類	名詞	[非標準]
はちょう	波長
はちり	八里
はちるい	八塁
はちれつ	八列
はちれん	八連
はちれんしょう	八連勝
はちれんぱ	八連覇
はちれんぱい	八連敗
はちわ	八羽	名詞	[数単位]
はちわ	八羽
はちわ	八話	名詞	[数単位]
はちわ	八話
はちわり	八割
はちわりげん	八割減
はちわりぞう	八割増
はちわりびき	八割引
はちわりまし	八割増し
はっ	はっ	副詞
はっ	八	名詞	[数詞]
はっ	法	漢語
はっか	発火
はっかい	八回	名詞	[数単位]
はっかい	八回
はっかい	八階	名詞	[数単位]
はっかい	発会
はっかいしき	発会式
はっかく	八角	名詞	[数単位]
はっかく	発覚
はっかくけい	八角形	名詞	[数単位]
はっかげつ	八か月	名詞	[数単位]
はっかげつ	八か月
はっかげつ	八カ月
はっかげつ	八ヵ月	名詞	[数単位]
はっかげつ	八ヵ月
はっかげつ	八ヶ月	名詞	[数単位]
はっかげつ	八ヶ月
はっかこく	八か国	名詞	[数単位]
はっかこく	八か国
はっかこく	八カ国	名詞	[数単位]
はっかこく	八カ国
はっかこく	八ヵ国	名詞	[数単位]
はっかこく	八ヵ国
はっかこく	八ヶ国
はっかこくご	八か国語
はっかこくご	八ヵ国語
はっかこくご	八ヶ国語
はっかしょ	八か所
はっかしょ	八ヵ所
はっかしょ	八ヶ所
はっかしょ	八箇所
はっかっけい	八角形	名詞	[数単位]
はっかてん	発火点
はっかん	八巻	名詞	[数単位]
はっかん	八巻
はっかん	発刊
はっかん	発汗
はっかんび	発刊日
はっかんりょう	発汗量
はっき	八基
はっき	八期	名詞	[数単位]
はっき	八機	名詞	[数単位]
はっき	発揮
はっきゅう	薄給
はっきょう	発狂
はっきょく	八曲	名詞	[数単位]
はっきり	はっきり	副詞
はっきりと	はっきりと	副詞
はっきん	発禁
はっきん	白金
はっきんぼん	発禁本
はっく	八区	名詞	[数単位]
はっく	八区
はっく	八句	名詞	[数単位]
はっく	八句
はっくつ	発掘
はっくつちょうさ	発掘調査
はっくつひん	発掘品
はっくみ	八組	名詞	[数単位]
はっけっきゅう	白血球
はっけつびょう	白血病
はっけん	八件	名詞	[数単位]
はっけん	八件
はっけん	発券
はっけん	発見
はっけん	白鍵
はっけんしゃ	発見者
はっけんてきな	発見的な	な形容詞
はっけんめ	八件目
はっこ	八個	名詞	[数単位]
はっこう	八校	名詞	[数単位]
はっこう	八行
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵
はっこう	薄幸
はっこう	醗酵	名詞	[非標準]
はっこうき	発行機
はっこうげんしょう	発光現象
はっこうしゃ	発行者
はっこうじょ	発行所
はっこうすう	発行数
はっこうせい	発光性
はっこうたい	発光体
はっこうたい	発行体
はっこうてすうりょう	発行手数料
はっこうな	薄幸な	な形容詞
はっこうねん	八光年
はっこうぶすう	発行部数
はっこつ	白骨
はっこつか	白骨化
はっこつしたい	白骨死体
はっこめ	八個目
はっさい	八歳
はっさくめ	八作目
はっさつ	八冊	名詞	[数単位]
はっさつ	八冊
はっさん	発散
はっし	八誌	名詞	[数単位]
はっしゃ	八社	名詞	[数単位]
はっしゃ	八社
はっしゃ	発射
はっしゃ	発車
はっしゃじこく	発車時刻
はっしゃじょう	発射場
はっしゃだい	発射台
はっしゅうねん	八周年
はっしゅち	ハッシュ値
はっしゅつ	発出
はっしょう	八章
はっしょう	発症
はっしょう	発祥
はっしょうせつ	八小節
はっしょく	発色
はっしょくざい	発色剤
はっしん	八進
はっしん	発しん
はっしん	発信
はっしん	発疹	名詞	[非標準]
はっしん	発疹
はっしん	発進
はっしんおん	発信音
はっしんき	発信機
はっしんき	発振器
はっしんげん	発信源
はっしんしゃ	発信者
はっしんじ	発進時
はっしんち	発信地
はっしんちふす	発しんチフス
はっしんちふす	発疹チフス	名詞	[非標準]
はっしんちゅう	発信中
はっしんにん	発信人
はっしんほう	八進法
はっしんもと	発信元
はっしんりょく	発信力
はっする	発する	サ変動詞
はっせい	八世
はっせい	発声
はっせい	発生
はっせいがく	発生学
はっせいき	八世紀
はっせいき	発声器
はっせいきかん	発声器官
はっせいきご	八世紀後
はっせいきごと	八世紀ごと
はっせいきはん	八世紀半
はっせいきぶん	八世紀分
はっせいきまえ	八世紀前
はっせいじ	発生時
はっせいじょうきょう	発生状況
はっせいち	発生地
はっせいちゅう	発生中
はっせいほう	発声法
はっせいりつ	発生率
はっせいれんしゅう	発声練習
はっせん	8000	名詞	[優先-][数詞]
はっせん	八千	名詞	[数詞]
はっせん	八千
はっせん	八戦	名詞	[数単位]
はっせん	八銭	名詞	[数単位]
はっせんち	八センチ
はっせんとうめ	八千頭目
はっせんにんめ	八千人目
はっそう	発想
はっそう	発足
はっそう	発送
はっそうさき	発送先
はっそうでんぶんり	発送電分離
はっそうない	発想ない	い形容詞
はっそうび	発送日
はっそうほう	発想法
はっそうもと	発送元
はっそうりょく	発想力
はっそく	八足
はったいめ	八体目
はったつ	発達
はったつしょうがい	発達障害
はったり
はっちゃく	八着	名詞	[数単位]
はっちゃく	発着
はっちゃくしん	発着信
はっちゃくじ	発着時
はっちゃくじょう	発着場
はっちゃくびん	発着便
はっちゃくわく	発着枠
はっちゅう	発注
はっちょう	800000000	名詞	[優先-][数詞]
はっちょう	八丁	名詞	[数単位]
はっちょう	八丁
はっちょう	八兆	名詞	[数詞]
はっちょう	八兆
はっつぶ	八粒	名詞	[数単位]
はってき	八滴	名詞	[数単位]
はってん	発展
はってんけい	発展形
はってんてきな	発展的な	な形容詞
はってんとじょう	発展途上
はってんとじょうこく	発展途上国
はっとう	八頭	名詞	[数単位]
はっにんめ	八人目
はっぱ	発破
はっぱ	葉っぱ
はっぱい	八杯	名詞	[数単位]
はっぱつ	八発
はっぱつめ	八発目
はっぴ	半被	名詞	[非標準]
はっぴ	法被
はっぴき	八匹	名詞	[数単位]
はっぴゃく	八百	名詞	[数詞]
はっぴゃく	八百
はっぴゃくとうめ	八百頭目
はっぴゃくにんめ	八百人目
はっぴゃっけんめ	八百件目
はっぴょう	発表
はっぴょうかい	発表会
はっぴょうかいけん	発表会見
はっぴょうしゃ	発表者
はっぴょうび	発表日
はっぴょうよう	発表用
はっふんかん	八分間
はっふんかんぶん	八分間分
はっふんご	八分後
はっふんごと	八分ごと
はっふんはん	八分半
はっふんぶん	八分分
はっふんまえ	八分前
はっぷ	発布
はっぷん	八分	名詞	[数単位]
はっぷん	八分
はっぷん	発奮
はっぷん	発憤
はっぽう	八方
はっぽう	発泡
はっぽう	発砲
はっぽうしゅ	発泡酒
はっぽうすちろーる	発泡スチロール
はっぽうせい	発泡性
はっぽうびじん	八方美人
はっぽうふさがり	八方塞がり
はっぽめ	八歩目
はっぽん	八本	名詞	[数単位]
はつ	初	漢語
はつ	発	漢語
はつ	鉢	漢語
はつあき	初秋
はつあん	発案
はつあんしゃ	発案者
はつあんだ	初安打
はつい	発意
はついく	発育
はついくき	発育期
はついくふりょう	発育不良
はつうま	初午
はつえん	発煙
はつえんとう	発煙筒
はつおん	撥音	名詞	[非標準]
はつおん	発音
はつおんき	発音器
はつおんきごう	発音記号
はつおんたい	発音体
はつか	二十日
はつかかん	二十日間
はつかかんぶん	二十日間分
はつかご	二十日後
はつかごと	二十日ごと
はつかだいこん	二十日大根
はつかぶん	二十日分
はつかまえ	二十日前
はつかんせつ	初冠雪
はつが	発芽
はつきこう	初寄港
はつきょうえん	初共演
はつぎ	発議
はつげしょう	初化粧
はつげん	発言
はつげんきかい	発言機会
はつげんけん	発言権
はつげんしゃ	発言者
はつげんりょう	発現量
はつげんりょく	発言力
はつげんろく	発言録
はつこい	初恋
はつごおり	初氷
はつしごと	初仕事
はつしばい	初芝居
はつしも	初霜
はつしゅっとう	初出頭
はつじょう	発情
はつじょうき	発情期
はつじょうりく	初上陸
はつせいこう	初成功
はつせき	初席
はつそうでん	発送電
はつたいけん	初体験
はつでん	発電
はつでんき	発電機
はつでんしょ	発電所
はつでんせつび	発電設備
はつでんりょう	発電量
はつでーと	初デート
はつとういん	初登院
はつとうじょう	初登場
はつとうせん	初当選
はつどう	発動
はつどうき	発動機
はつなり	初生り
はつに	初荷
はつにゅうかく	初入閣
はつね	初音
はつねつ	発熱
はつねつじ	発熱時
はつねつたい	発熱体
はつねつりょう	発熱量
はつはいごう	初配合
はつはる	初春
はつばい	発売
はつばいかいし	発売開始
はつばいきんし	発売禁止
はつばいご	発売後
はつばいちゅう	発売中
はつばいび	発売日
はつばいまえ	発売前
はつばいもと	発売元
はつばいよてい	発売予定
はつばしょ	初場所
はつひ	初日
はつびょう	発病
はつびょうしゃ	発病者
はつびょうりつ	発病率
はつふじ	初富士
はつふゆ	初冬
はつぶたい	初舞台
はつほうもん	初訪問
はつまご	初孫
はつみみ	初耳
はつめ	発目
はつめい	発明
はつめいか	発明家
はつめいしゃ	発明者
はつめいひん	発明品
はつもう	発毛
はつもうざい	発毛剤
はつもうで	初詣
はつもの	初物
はつもん	発問
はつゆうしょう	初優勝
はつゆき	初雪
はつゆめ	初夢
はつらつ	はつらつ	副詞
はつらつ	溌刺	副詞	[非標準]
はつらつ	溌溂	副詞	[非標準]
